iter,time,reward,steps,convergence
492,0.36414960499998017,-135.45,196.42,4.441803804384927
493,0.3646314519999798,-38.58,116.67,4.031002333638863
494,0.36485484699997883,-165.18,214.4,4.0720807860298915
495,0.3650757729999796,-258.0,271.13,4.0815684009147
496,0.3655978139999796,-96.88,156.57,4.441713899898518
497,0.36594497499998013,-120.07,172.32,4.584793253016298
498,0.36639805999997677,-123.92,179.11,4.515590659512204
499,0.366673712999976,-67.52,130.3,4.5498450365566345
500,0.36696350799997646,-30.75,108.49,4.50933998901513
501,0.3672901149999781,-161.83,210.51,3.8664254197488503
502,0.36748784799997836,-246.48,264.33,3.854534110969096
503,0.36768332499998024,-14.04,96.72,3.8891238473654397
504,0.36785570699997905,-204.36,238.57,4.268201718223373
505,0.36819110999998017,-22.03,97.99,4.016331407784861
506,0.36860223999998,-192.74,237.87,4.03139813995566
507,0.3687969249999803,-213.47,250.65,3.877128211442065
508,0.3691883679999819,-20.74,99.07,4.509360617605492
509,0.3695872989999849,-206.07,244.83,4.448956745178829
510,0.36993936899998303,-209.39,242.07,4.19917372033277
511,0.37066683599998385,-9.79,91.78,4.503042024842072
512,0.37085426099998386,-1.36,83.32,4.434365900006659
513,0.37107887699998443,-46.74,119.47,4.4002080339095855
514,0.3715236429999855,-57.76,137.43,4.358910540522205
515,0.37179545999998354,-70.13,149.3,4.438839339748854
516,0.37200509099998413,-112.1,183.51,4.261664468787085
517,0.37263775299998514,-10.66,90.16,4.511458465589042
518,0.3728458639999843,-35.79,112.86,3.9780987016118288
519,0.3735972389999844,-173.44,216.64,3.9947494895334072
520,0.3738039749999835,-52.24,126.82,3.929608221002669
521,0.374146473999982,-5.58,89.96,3.932243600836196
522,0.3744574909999834,-37.23,119.09,4.323443633264703
523,0.3751074249999853,-119.91,171.11,4.529343284999209
524,0.3757393309999877,-232.04,252.56,4.326424773924361
525,0.37594896399998845,-43.34,125.2,4.4431725916376115
526,0.3761614939999909,4.26,81.66,4.280381938095302
527,0.3767365589999905,-10.18,92.2,4.010703988006662
528,0.37704497099998946,-62.61,136.69,4.4204606310527055
529,0.3772509809999889,-68.52,136.0,4.4264844553390095
530,0.3776685459999882,22.67,60.54,4.590577274910395
531,0.3778613639999868,-112.37,169.42,4.5234044391446355
532,0.3781894699999846,-33.6,113.55,3.9908768867817903
533,0.37838181899998347,-82.24,140.55,4.096779959738167
534,0.3786142199999851,-226.17,247.55,4.074669908504965
535,0.3792212379999853,-24.22,101.73,4.087961075212542
536,0.37944487599998666,-35.81,114.26,4.251742810125793
537,0.37966604899998657,-36.17,116.04,4.622269863626962
538,0.37999121399998614,11.31,71.81,4.2984027458903755
539,0.38017604699998486,-57.86,128.52,4.323857977110958
540,0.3804643509999863,-66.6,143.33,4.144982802002077
541,0.3808223449999879,-252.11,269.87,4.284904302465778
542,0.38109705599998733,1.38,81.32,4.553825507854839
543,0.3812561289999863,-116.98,179.57,4.305829220397877
544,0.3814389029999852,-96.45,158.26,4.5285230827688
545,0.381789060999985,-0.97,86.52,4.362829046441658
546,0.3819512359999848,12.89,71.38,4.241841212963587
547,0.3821809509999845,-7.63,89.39,4.120051776220954
548,0.38242787599998707,-19.37,97.27,3.909671070805777
549,0.3826352059999856,-26.85,108.03,4.551083744261511
550,0.3829836279999874,-28.57,104.25,4.63161716433068
551,0.38323671799998493,-204.94,232.89,4.689938449831435
552,0.38373842199998265,-51.59,123.16,4.624661125041127
553,0.38397340399998114,-192.67,225.29,4.815896214635949
554,0.3841498019999783,-98.85,156.6,4.701222189033125
555,0.38475513899997793,11.59,71.85,4.844664112175322
556,0.3849851419999766,-69.81,142.23,4.862001713925812
557,0.38522393699997437,-11.0,93.54,4.550752254947709
558,0.38542271399997574,5.69,77.9,4.894500994902248
559,0.38562931899997466,-115.78,182.15,4.181969923452122
560,0.38606448799997395,27.89,59.28,4.289304885469598
561,0.3862469519999756,12.39,70.65,4.077443847690127
562,0.3867595979999727,1.08,80.16,3.807901699712912
563,0.38715524099997367,16.94,71.45,3.925997826422912
564,0.387344565999971,16.64,66.04,3.5465916660962797
565,0.3875212199999716,-5.15,90.25,3.436517614736375
566,0.3877463779999708,4.96,82.22,3.2602206934893774
567,0.38800825699997077,25.05,62.8,3.5806561721295806
568,0.3882103729999713,14.04,73.5,3.152781618472092
569,0.38881641999997285,-13.89,96.98,3.16022424683543
570,0.38901530199997225,-1.3,84.51,3.1724816638775772
571,0.3892867739999737,-85.88,159.58,3.0535294791799137
572,0.38969273199997545,-80.19,147.49,2.9337537068323396
573,0.38995750299997667,-36.67,111.44,2.9356699465370664
574,0.39020921799997765,-165.24,204.73,3.1839308145428076
575,0.39039364699997847,3.84,79.59,3.1150208483083963
576,0.3905837499999798,11.16,71.53,3.323781611199935
577,0.39074207099997693,21.6,64.57,3.325134958501111
578,0.39094523299997874,28.14,59.31,3.303912535637145
579,0.3912815999999779,15.49,70.37,3.3266208747774364
580,0.3917090799999805,34.04,54.16,3.3083339107984173
581,0.3918973369999783,18.96,67.3,3.2049937210793997
582,0.39208202399997916,23.62,63.58,3.241972985576125
583,0.39223188499997974,11.71,74.51,3.489135994075292
584,0.3924427239999808,32.55,55.43,3.4349640559797523
585,0.39263628599998057,32.41,55.24,3.30246198961803
586,0.3929458949999791,28.18,57.87,3.066161268734403
587,0.39311608499997774,32.22,55.03,2.703631589201677
588,0.3934328659999764,29.0,58.5,3.151696615005137
589,0.3937027109999782,31.75,56.71,3.1642095384734223
590,0.3940912109999779,25.21,61.96,3.372399787815317
591,0.39428549199997676,21.96,64.01,3.758376351964175
592,0.3947999399999773,33.76,54.44,3.8080077952342473
593,0.39505007999997943,23.52,62.38,3.749644928200344
594,0.3952203959999814,27.88,57.7,3.8407209767151684
595,0.39546204099998405,16.96,68.21,3.86583621762216
596,0.39571823199998235,28.75,55.25,3.7366619662217664
597,0.39591250999998095,-34.14,107.81,3.7156787741665354
598,0.39615312599998376,26.5,59.21,3.675570598937294
599,0.3963569609999844,31.45,56.74,3.7366696982595387
600,0.39672745199998616,34.94,54.78,3.766420991421538
601,0.39689371299998655,31.55,56.66,3.4249483705572046
602,0.39718354899998687,29.47,57.45,3.4911275846921894
603,0.39740194499998793,30.16,56.77,3.014920042858717
604,0.3975764319999868,30.38,57.07,2.882278427623596
605,0.3977657609999845,32.0,56.6,2.973604548934513
606,0.3980004099999839,25.51,60.86,3.14656477630271
607,0.3981817199999824,26.91,60.03,3.3011488496466583
608,0.3983471049999814,26.71,59.21,3.0928555117487795
609,0.3985259459999817,28.91,59.19,3.2317218453622827
610,0.39870375199998165,30.97,55.31,2.8131441505179042
611,0.39889570599998336,28.11,57.85,3.061823920953978
612,0.3991223479999846,25.99,61.03,3.1913382900529363
613,0.3993518519999846,20.42,65.18,3.2423179774315978
614,0.3995576509999843,33.34,56.03,3.5433891242610853
615,0.3997412959999842,32.38,57.09,3.4059216691703496
616,0.39994352299998326,31.56,56.67,3.7743234987384064
617,0.4001141119999829,32.59,55.43,3.7865991634185967
618,0.4002895209999835,29.35,56.79,3.8429389484488423
619,0.4005461429999819,30.53,55.16,3.973029491349883
620,0.4007575799999792,32.81,55.52,4.0241343806963
621,0.400973119999982,33.61,54.85,3.8601871829530245
622,0.4011505609999837,32.49,55.35,3.6909721775207034
623,0.4013060019999841,33.22,55.29,3.581527487612859
624,0.4014664059999866,26.88,59.45,3.5572506036651155
625,0.40171688599998845,27.02,60.01,3.6281999672922005
626,0.40194303499998796,29.59,57.08,3.203091553194369
627,0.4020997909999906,29.94,57.03,3.177552439298576
628,0.4022815239999922,31.31,56.39,3.1592789573472597
629,0.40251772499999205,33.34,54.06,3.071420333502459
630,0.4027800379999924,31.98,55.18,2.992690389911064
631,0.40304992599999423,33.88,54.41,2.9291541264923144
632,0.40325736999999506,32.92,53.83,2.979291162346288
633,0.40348439299999583,30.05,56.53,3.3051421357938757
634,0.4036532239999957,33.41,55.18,2.9530505270515235
635,0.40396664499999346,31.41,54.2,3.107357006675486
636,0.40414021399999456,32.35,54.99,3.0499647707797797
637,0.40428966599999683,30.39,55.3,3.2395463525492914
638,0.40452599499999664,32.72,54.31,3.4543695378602295
639,0.4047131859999986,30.24,56.19,3.135158133416583
640,0.40492565499999955,34.86,53.82,3.3155030298737733
641,0.405134112999999,32.9,54.79,3.394437227216258
642,0.4053243069999972,30.44,55.61,3.3386376290784825
643,0.4054686609999969,32.65,54.34,3.3614443281872584
644,0.4056463599999951,29.97,55.54,3.4611953264414153
645,0.4058373889999949,30.63,56.87,3.4051076411591366
646,0.4059951929999954,32.7,55.86,3.8857268322517884
647,0.4061757679999971,31.27,54.73,3.852838103770858
648,0.4063569999999963,25.86,59.36,3.629807309146954
649,0.4065649849999957,29.09,56.53,3.6206393350018544
650,0.40682622699999627,27.85,56.83,3.776659491844299
651,0.4070621399999972,32.61,54.73,3.6549727919161654
652,0.40724450999999817,31.25,55.1,3.81850356488856
653,0.4075091009999987,33.37,55.63,3.614193505837007
654,0.40768815199999864,33.93,54.57,3.827789797570401
655,0.4079113899999989,31.92,55.37,3.950793615866685
656,0.4080732289999993,32.76,54.64,3.9278728746782248
657,0.4082879020000014,30.22,56.77,3.6277478382781636
658,0.40847959899999964,31.78,55.29,4.043729964659712
659,0.40865693199999953,34.8,54.65,4.050179347520056
660,0.40890551800000097,32.48,55.37,4.0080338836027165
661,0.40910840699999795,30.22,56.05,4.07414458795859
662,0.40932769199999797,31.66,55.27,4.193055855916926
663,0.40951420999999755,31.6,53.91,4.400123828153554
664,0.4096768469999965,31.91,55.06,4.481799864327921
665,0.4098794549999951,28.26,56.66,4.284242746867258
666,0.4101105259999933,32.79,54.61,4.0695712996083175
667,0.41033237399999223,29.24,57.15,4.17681150412696
668,0.4104931899999933,33.53,54.85,4.022220949960735
669,0.410659816999992,35.05,54.13,4.088965353091799
670,0.41087836099999464,34.18,54.5,3.9818380588239792
671,0.4110434339999962,32.85,54.86,4.250481074105259
672,0.4111700859999985,35.09,53.46,3.880716171052608
673,0.41139846599999785,30.9,56.09,3.8048527231537257
674,0.41158100799999886,29.78,56.38,3.3288038169145886
675,0.4117833909999966,33.27,54.43,3.5821172521979703
676,0.4119797309999953,29.9,55.25,3.3611130260880033
677,0.41216092699999507,31.87,54.35,3.460364119831971
678,0.41238100599999683,33.87,54.0,3.2277269991703514
679,0.41267652699999857,31.23,54.83,3.2893313414514993
680,0.41284884799999944,32.61,55.22,3.1998601759376024
681,0.4130189049999977,31.93,55.51,3.2031777435810604
682,0.4132559989999969,31.62,55.72,3.391953317934248
683,0.41344403199999746,33.49,54.66,3.1488022525880397
684,0.4137841679999994,33.81,54.96,3.2025126263031938
685,0.41393242399999863,29.9,55.79,3.1041931855154923
686,0.41410200299999644,33.16,54.23,3.313550197957767
687,0.4142572529999953,31.48,56.49,3.7945702731740467
688,0.41451434099999673,31.25,55.42,3.721341321768481
689,0.4146585289999969,33.66,55.61,3.7606680416475826
690,0.41488962399999707,33.66,54.89,3.751570271565632
691,0.4150990539999988,31.37,54.58,3.3985473822384358
692,0.4152553949999991,33.11,54.37,3.4919908754414157
693,0.41543970599999724,33.85,53.86,3.755055341147602
694,0.41560923899999835,33.93,53.64,3.911424136074288
695,0.4157825909999957,28.51,55.0,3.8467680321330304
696,0.4159991659999953,31.09,55.9,3.6736719361568175
697,0.4161814989999968,33.22,53.81,3.4927870143945876
698,0.4163953169999992,31.85,55.41,3.3678050508827058
699,0.4165731219999991,32.81,55.02,3.628797425485756
700,0.41683015499999954,34.08,54.79,4.0609225605746015
701,0.4170289459999985,35.06,53.85,4.047641058600449
702,0.41723908399999843,33.33,54.05,4.011951506433752
703,0.4175009349999961,30.1,55.67,3.750728506388854
704,0.4177477229999944,31.91,56.24,3.7525869503850444
705,0.4179716309999968,34.17,53.95,3.718730937320777
706,0.41815013499999765,33.07,54.36,3.6169422278270047
707,0.41834033399999626,34.51,54.44,3.1290452759166874
708,0.4185285569999948,34.09,54.1,3.1463595450153403
709,0.4187222509999948,29.95,55.19,2.617348978951337
710,0.41891700999999415,31.35,55.95,2.12593737694817
711,0.4190867409999939,31.76,54.64,2.435257876269446
712,0.4193240739999915,32.87,53.8,2.301533484098276
713,0.419560840999992,25.23,58.9,2.4500625176546973
714,0.4197548369999886,33.1,53.13,2.4390745289527316
715,0.41996127899998825,33.15,54.14,2.4430740657827714
716,0.4201931989999892,32.69,54.16,2.552908865391673
717,0.4204163689999909,33.91,54.73,2.8598712809252747
718,0.4206400559999892,31.89,55.23,2.765942391162061
719,0.4209501489999923,30.56,55.57,3.0330861215016105
720,0.42111850999999234,31.25,53.62,3.1326251827101705
721,0.4213096269999923,31.39,55.99,3.415422614319764
722,0.42159565899999407,32.25,54.15,3.770663721062937
723,0.42178678099999445,32.49,54.13,3.6069609959841396
724,0.42197616599999677,28.02,57.59,3.5207869744170814
725,0.4221461139999967,27.37,58.43,3.4231348279504608
726,0.42238121599999445,33.57,53.86,3.7147996252461466
727,0.4225793589999931,31.27,54.68,3.419976518714608
728,0.4227435479999926,30.95,57.0,3.5284237827950853
729,0.42328903299999254,33.55,53.12,3.4059011399364842
730,0.4235165099999918,33.77,54.82,3.24421352938478
731,0.42369240699999366,31.86,54.76,2.6627373396450946
732,0.42394907999999276,30.97,57.11,2.351038441062562
733,0.4241563179999943,31.23,55.09,2.7685280949850495
734,0.4243409319999927,32.24,54.03,2.6082901732060315
735,0.4245390499999928,26.01,58.64,2.663236656831433
736,0.4246871739999918,31.5,55.21,2.5651961935735224
737,0.42486792899999415,32.29,55.05,2.7014356894964378
738,0.4250314299999971,35.0,53.73,2.9873933282053176
739,0.42516736299999636,30.27,55.64,3.2055901425444473
740,0.4253486789999954,34.8,54.07,3.2707547919683173
741,0.42560625599999824,31.59,55.44,3.4427272640535405
742,0.42581617099999747,28.16,57.16,3.7054448768140036
743,0.4259995759999988,32.37,54.66,3.35643920568332
744,0.4261724849999986,30.66,56.15,3.613310921555063
745,0.42639382399999803,27.57,57.95,3.690859458074468
746,0.426554608,29.67,57.6,3.357574045334496
747,0.42677267000000185,33.48,54.35,3.539272017752109
748,0.4269619770000048,33.64,54.02,3.256653048919145
749,0.42716638800000695,30.0,55.21,2.9329186639258475
750,0.4274785880000067,31.2,56.79,3.1844957082633014
751,0.4276661430000068,34.21,54.48,3.4311128991107522
752,0.42786178700000477,31.25,55.64,3.2178105572194395
753,0.4280894240000066,32.92,55.14,3.5017018035274057
754,0.4282622140000072,32.19,55.02,3.597225224059186
755,0.428499340000009,32.36,53.99,3.7629644729243212
756,0.42871232100000967,30.46,56.26,3.8793547217276
757,0.42890701800001096,32.46,55.07,3.783775733186377
758,0.4290977280000128,29.91,57.12,3.808648553581213
759,0.429258822000012,30.18,55.56,4.018700677518149
760,0.42950609900001524,29.62,55.89,4.4007252852332215
761,0.42969829600001574,31.67,55.31,4.085302632762437
762,0.42985134600001373,34.88,53.36,4.010431163530073
763,0.4300569380000141,26.03,58.42,3.6482396890828612
764,0.43021815400001273,27.94,57.14,3.615000242671355
765,0.43055235700001404,29.02,57.94,3.5293352019364868
766,0.4307584060000167,30.27,55.49,3.6461856045939656
767,0.4309993980000151,33.78,54.55,3.6171280720060337
768,0.4311976530000159,32.63,55.44,3.8290963710262327
769,0.4313657730000138,25.15,60.15,3.8572929310441366
770,0.431599347000013,30.02,57.17,3.740266593668383
771,0.43180778400001074,27.44,59.01,3.610475180980411
772,0.43196391600000794,34.6,54.17,3.762156224832063
773,0.4321603080000074,34.4,54.11,4.08579944917371
774,0.4323300460000077,30.63,56.4,3.788273083630629
775,0.43263537700000754,32.16,55.33,3.7371556207001815
776,0.4328255680000055,33.97,55.21,3.542542014880759
777,0.4329826690000047,29.87,56.7,3.459372105332032
778,0.4333284110000051,28.35,59.23,3.4072380765472117
779,0.43354437100000354,33.41,54.29,3.3390306446361917
780,0.43376579800000314,26.93,57.56,3.061938279548893
781,0.43393533500000103,21.82,61.02,3.05476691174497
782,0.4341500459999992,30.72,54.61,2.787432974307689
783,0.4343299639999998,29.84,57.08,2.675457529857465
784,0.43448569399999926,32.62,55.3,2.8450054994168386
785,0.43466119799999703,28.72,57.37,2.899045882052973
786,0.43489825599999676,28.94,56.67,3.1872322254512624
787,0.43506122899999866,32.63,55.29,3.463287663483045
788,0.43521609299999753,27.54,58.79,3.339877996714539
789,0.43539950399999583,27.89,57.5,3.4077758044356896
790,0.43559688599999546,32.05,54.71,3.461243051855635
791,0.4358361829999957,30.13,56.25,3.5383676277778853
792,0.436018973999996,33.63,55.19,3.5573175881361
793,0.4362567419999941,30.98,55.51,3.8278905291582843
794,0.4364500889999938,22.5,62.03,4.031291887816425
795,0.43660439299999254,27.04,57.61,3.7771189268128937
796,0.4368032409999927,33.29,55.71,3.6391910909597627
797,0.43699348699999163,31.84,56.4,3.296889246087077
