iter,time,reward,steps,convergence
492,0.3712088420000157,-255.33,274.39,4.358610669291801
493,0.371652685000015,-25.11,108.2,4.065778047054108
494,0.3719011030000132,-168.92,218.71,4.186482063267738
495,0.3721877890000087,-198.77,229.5,3.761343343730446
496,0.37243255400001374,-206.05,233.79,3.867433265364709
497,0.3732325020000218,-150.25,209.04,3.5490179815688494
498,0.3736088390000276,-173.35,221.39,3.0861382911377353
499,0.3742893140000234,-283.86,291.77,3.121837858099584
500,0.3746679840000269,-267.28,278.13,3.3856113691898053
501,0.3755149800000339,-180.75,218.02,3.296764702109904
502,0.37576103100003877,-142.95,191.49,3.450900769082761
503,0.37654444000003195,-50.32,127.18,3.33773982554845
504,0.37679864800003315,-107.92,168.7,3.2953377750022477
505,0.37705217000004154,-221.6,247.95,3.1609357690501563
506,0.37729672000003234,-224.03,255.65,3.361609020834949
507,0.3775204630000246,-17.59,99.23,3.4899592757252207
508,0.37794323300002475,-114.18,175.13,3.4927977419449725
509,0.37827882500002374,-139.7,191.13,3.5942847150641866
510,0.3786231350000264,-200.21,238.83,3.4634157577674776
511,0.37901756700001954,-65.33,134.12,3.8523531771194195
512,0.3792359790000148,-181.45,225.87,3.605317310978208
513,0.37944033400000876,-92.14,150.06,4.2444944077364255
514,0.38001057600001786,-186.11,222.75,4.106240119813608
515,0.38033249400001523,-207.68,238.94,4.118294747230537
516,0.38131028400002265,-127.7,182.07,3.977225163510814
517,0.3826091200000121,-102.7,164.26,3.9728267446010888
518,0.3832462060000097,-47.84,120.36,4.073812010744629
519,0.3837745010000049,-85.93,154.15,4.068629036198931
520,0.384003227000008,-131.61,193.23,4.142481002565666
521,0.3842903120000045,-102.67,167.52,3.8017940757914195
522,0.3845046850000102,-254.43,270.75,3.867179122884295
523,0.38516001800000765,-192.88,234.98,3.1569425649430713
524,0.38548715100000663,-2.08,84.95,3.1977550890400437
525,0.3856645860000185,-1.64,85.51,3.806266987601481
526,0.38586851700002,24.97,61.26,3.597868180436753
527,0.3860861310000274,-10.6,92.86,3.435330468544566
528,0.38625553500001786,-147.76,194.63,3.5300869867673823
529,0.38650721800001975,-127.78,178.24,3.40844570813494
530,0.38678914300001566,12.3,72.7,3.794346446803341
531,0.38701575400001786,-6.95,82.76,3.732937587674981
532,0.3871890510000213,-200.11,230.59,3.490036363632342
533,0.38735810900001866,-187.34,219.68,3.5628929974237593
534,0.3876397050000122,-15.35,91.31,3.7200208595556945
535,0.3878686200000203,-283.33,289.4,3.149695013189683
536,0.3883289620000312,-246.34,276.39,3.0318388491719306
537,0.3887306620000288,-38.73,119.04,3.108158060688296
538,0.389270819000032,1.64,83.47,3.2250356144623082
539,0.38980964500004234,-17.49,95.42,3.440513561034634
540,0.3899898150000354,-76.9,145.88,3.044042992221768
541,0.3901625720000368,-29.23,103.43,3.0416507048890855
542,0.3903524420000366,-165.17,206.6,3.140729628096052
543,0.3907975530000414,-11.42,91.33,3.103992290805947
544,0.39123981800003094,-113.41,169.98,3.249532048959401
545,0.39155469000002086,-43.29,114.57,3.5268766850574864
546,0.39172409000002517,-22.27,99.55,3.5227403404648756
547,0.3919997730000375,-21.61,98.64,3.6410538336536313
548,0.3922454850000463,-110.62,164.41,3.231356223117447
549,0.3926754970000417,-24.05,106.13,2.9465227569564734
550,0.39296222000004377,-152.78,206.36,2.770405393230254
551,0.3931771630000469,-100.91,162.39,3.1103867586203444
552,0.3936544320000479,-69.78,141.5,3.051244957978734
553,0.3939454700000482,-14.3,99.01,3.0649547095236738
554,0.3942323880000487,-104.13,171.25,3.1418152466179605
555,0.3944272810000484,-38.33,112.78,3.1025254950053833
556,0.395003603000049,-34.55,115.19,3.477904950662971
557,0.3952084870000476,-26.31,107.63,3.4082924901569074
558,0.39538929900004405,-16.83,98.48,3.6962434016613472
559,0.3959041530000462,-9.23,90.3,3.8856703309959597
560,0.3961134970000444,-94.52,152.68,3.936250790869225
561,0.3966281470000439,-1.44,87.25,4.07248387059875
562,0.396809665000049,10.97,73.99,4.164323147727711
563,0.39701995800004397,-36.49,113.92,4.278673361127052
564,0.39724478400005125,23.33,62.21,4.160070330784666
565,0.3975112680000592,-17.13,102.06,4.096131355856412
566,0.39769115100006047,13.34,72.71,3.937482193883112
567,0.39786346000006745,-62.35,130.14,4.0430687527999485
568,0.3980794260000806,13.09,70.36,4.016017717365413
569,0.3982998970000864,-61.92,129.56,3.9433137635748494
570,0.39856957600008514,-36.92,110.29,4.08399014704848
571,0.3987812860000872,19.98,64.05,3.7348059007896452
572,0.39905338200009055,-28.76,101.44,3.6293661959850914
573,0.3996029540000876,-132.26,188.87,3.6024774283138443
574,0.3998065400000854,-164.64,214.97,3.4883550149071025
575,0.4002669220000854,13.34,68.63,3.8347299002339867
576,0.40046210300008056,17.67,66.49,3.718491511208101
577,0.40072113000007903,11.63,72.06,3.729602797524843
578,0.4009389660000835,16.27,66.14,3.70514441019571
579,0.40120247900007655,22.0,64.14,3.81807252775497
580,0.40138596800007065,22.35,64.49,4.1557018345908645
581,0.40162435500008087,17.34,66.71,3.963143368574414
582,0.4018072790000815,32.4,54.57,3.931776534562875
583,0.40208291900007964,4.91,74.36,3.74494945403032
584,0.40223320700008003,-82.48,144.31,3.7183219135903585
585,0.4025005430000732,16.53,64.85,3.401587382033488
586,0.4026820310000687,19.15,63.63,3.273908479684496
587,0.40286745500006305,27.16,55.63,3.39058703376874
588,0.4032966890000722,21.07,61.95,3.3739131233265263
589,0.4035643860000704,14.41,71.44,3.0608171167500466
590,0.403755559000075,25.58,59.49,2.479942189474513
591,0.40398145600006785,29.56,55.44,2.9089245534241828
592,0.4041319840000739,6.45,76.88,2.863011225928333
593,0.4043323700000627,6.86,77.99,2.9689910797391037
594,0.40448912800006553,25.03,60.21,3.033516348178334
595,0.40470687100007297,25.5,60.67,3.3567272024748918
596,0.4048925460000703,-6.56,89.99,3.9231510535666816
597,0.4051345410000806,28.2,59.4,3.6549450917589503
598,0.4053235810000899,21.06,63.21,3.5729210640147073
599,0.4055441070000967,32.18,53.26,3.9728319721095753
600,0.40590212100009637,24.38,61.15,3.9153540667488023
601,0.40608018600009643,32.35,54.17,3.689233209651195
602,0.406252078000108,26.27,59.94,3.6497223052059495
603,0.40668341800011376,29.6,54.46,3.5742340372118813
604,0.4068791420001219,30.32,54.9,3.5988469939368857
605,0.4070396620001304,30.78,54.57,3.19084151736029
606,0.40723142000013013,34.9,53.24,2.681077236469756
607,0.4074462570001316,26.78,57.69,2.771527871425188
608,0.4076297800001214,26.64,56.97,3.1221422712624847
609,0.40778387100012026,29.98,55.91,2.7795388305367053
610,0.4079613630001262,24.52,60.02,3.0535275312649692
611,0.4081340650001266,24.82,57.76,2.9450515166338898
612,0.40832780100012656,27.57,56.43,2.8829455960459325
613,0.408525641000125,31.84,56.12,2.9810349102061298
614,0.40870816400011734,26.47,58.16,2.9552082933355632
615,0.408890930000112,10.68,73.82,3.3198576186194417
616,0.40923908600011316,-77.89,143.41,3.3584722176162103
617,0.40940572500011285,16.66,67.71,3.533054651350504
618,0.4095899950001183,-58.2,125.83,3.2157548056557537
619,0.409788002000127,7.47,76.7,3.4957331329186885
620,0.40999135700012346,26.3,58.14,3.611525649778885
621,0.4101611180001328,17.88,65.65,3.8857132743233
622,0.4103481850001458,18.72,66.05,4.0865973638074795
623,0.4105495210001351,28.15,56.04,4.111616076979114
624,0.41070281100013517,31.63,53.72,4.247810836450237
625,0.41091517200014493,29.52,56.58,3.936016161541963
626,0.4111203790001525,27.41,56.84,4.214520788434799
627,0.4112799020001603,29.61,55.24,4.099147615931682
628,0.41148829400016496,27.4,57.31,4.052868083337126
629,0.41176628900016965,30.23,56.5,3.7431064104222562
630,0.4119595180001596,31.91,54.39,3.3730060572498615
631,0.412237320000159,32.46,53.57,3.6004463429824987
632,0.41244077000014556,32.57,53.86,3.917490503788784
633,0.4126115110001507,31.25,54.6,4.357088788727333
634,0.4128431920001532,32.81,53.08,4.139872815594681
635,0.4130067780001525,30.89,54.19,4.077746888902654
636,0.41321882700015067,30.32,55.21,4.032636738869318
637,0.4134001320001488,31.0,53.63,3.772642540935503
638,0.4135996380001501,32.82,53.61,3.693994399500705
639,0.4137885590001531,32.41,54.11,3.903318424517664
640,0.4139857270001528,32.47,52.66,4.114769172707268
641,0.4141702110001546,26.51,57.26,4.022168373881611
642,0.41439374800015116,33.78,52.29,4.000858180911378
643,0.41455454800014024,32.76,53.5,3.5434120700546843
644,0.41473373800013746,32.81,53.76,3.773085815117527
645,0.4149098860001317,30.25,54.97,4.020384169985324
646,0.4151309220001309,31.19,54.34,3.828126544752952
647,0.4154855400001338,30.53,54.96,4.2076968918175
648,0.415614846000139,29.25,54.84,4.2161626629570526
649,0.4158451940001413,31.79,53.98,4.566532042068568
650,0.416100684000142,31.33,54.52,4.466148310252344
651,0.41625855800013767,33.99,54.6,4.157313556651628
652,0.41646156200013706,29.28,55.13,4.0361438803533884
653,0.4166743070001502,31.46,54.34,4.124560937255552
654,0.4168709040001488,30.82,54.13,4.038698673930306
655,0.41711253200014653,30.82,53.72,3.7514279673950157
656,0.41732878100013693,32.3,54.76,3.9790653599545664
657,0.4175199970001273,31.64,54.21,3.7546469312746495
658,0.4177639040001253,30.82,54.45,3.8992297259251236
659,0.41796490200012215,32.92,53.92,3.397347833047381
660,0.4181860400001227,29.9,55.01,3.4495167675298455
661,0.41833864000011545,28.71,54.63,3.966221034989208
662,0.41849959700012107,29.33,54.46,3.6737122069942467
663,0.4186540640001226,29.16,55.11,3.648801529780819
664,0.4188052060001297,32.38,54.14,3.3950743508979095
665,0.41898948300011796,30.64,54.44,3.3471112273646257
666,0.4191486080001141,29.15,55.21,3.024153255764287
667,0.4194553300001189,31.55,54.34,2.894702166082198
668,0.4196557840001134,32.34,52.56,2.7904966089197054
669,0.4197981370001145,33.47,52.83,2.8785068646943825
670,0.4200048960001226,32.12,54.58,2.896364551102962
671,0.42020676300012383,31.37,54.57,2.1687550370383866
672,0.42042359100013016,30.43,55.87,2.541585714969906
673,0.42059920000012596,31.7,54.1,2.550638723875329
674,0.42113280500012706,30.23,54.22,2.8329880340151363
675,0.42134960400012744,33.06,52.83,3.1565423016380003
676,0.42156477300012796,33.63,53.7,3.265086671745604
677,0.4217922850001372,28.89,54.94,3.419496647623581
678,0.421985417000144,33.74,53.86,3.380206853855321
679,0.42215044700014914,30.76,54.82,3.269394539433729
680,0.42232074900014993,30.91,54.19,3.4204309615779893
681,0.42259507600014956,30.91,53.6,3.5528877290167755
682,0.4227746470001392,29.6,55.48,3.2130643793286895
683,0.4230035800001417,32.2,54.23,3.6186916037392267
684,0.4231464620001333,30.63,53.99,3.639052162702265
685,0.4233299610001353,33.45,54.06,3.360901487284342
686,0.4235127430001313,32.84,54.4,3.7201010670693853
687,0.4237628340001294,31.14,54.31,3.690791688979277
688,0.42396965300012823,30.14,55.17,3.8307690599518764
689,0.42413234800012845,33.01,53.6,3.6783633351397405
690,0.4243042980001235,33.45,54.06,3.7498047854766945
691,0.4245038260001195,30.25,55.37,3.7887728497885114
692,0.42467159100012,30.98,54.96,3.808635872604705
693,0.4248776290001217,31.28,53.63,3.4812108187549655
694,0.42503514100012296,30.43,53.68,3.7133517634242295
695,0.425240796000125,30.23,54.27,3.697462213768566
696,0.4254346650001253,34.55,52.87,3.4039734710411933
697,0.4257835110001196,26.31,57.0,3.535930105923611
698,0.42603959400011604,30.08,54.18,3.544180798438588
699,0.4264581380001147,29.68,54.37,3.8826803321725363
700,0.42674366300012423,31.65,55.14,3.5737681631152065
701,0.4269081070001306,32.47,53.83,3.791019507712136
702,0.4270665470001376,27.4,55.09,3.971214938059302
703,0.42727633800014075,30.76,54.46,3.8750496616194257
704,0.42749203900014265,28.27,56.61,3.5278781476727348
705,0.42768922000013276,33.46,53.15,3.7236672800501083
706,0.4279096900001349,29.95,55.45,4.144218673067945
707,0.4280858710001354,30.67,54.73,3.896606301518468
708,0.4282480030001352,30.33,55.74,4.111702366906419
709,0.42840184800013503,32.14,53.57,4.030755473810212
710,0.42901879900013284,29.2,54.97,4.301634212761006
711,0.42915781300014544,30.82,55.07,4.28491139842492
712,0.4293507320001453,33.78,54.27,4.0388363214213125
713,0.4295061590001552,31.81,54.08,4.163134584687704
714,0.4298533890001579,29.97,55.74,4.0812548305893666
715,0.430120625000157,30.19,54.35,3.864521330748526
716,0.4303781860001692,29.5,56.29,3.6499714599580684
717,0.43065273100016555,33.87,53.46,3.659607526386549
718,0.43084148400015465,32.04,52.82,3.623780220186356
719,0.4310063460001601,30.76,55.22,3.9011394486962154
720,0.43114938400016456,28.66,55.3,3.4802017325059458
721,0.4313492440001738,30.8,54.19,3.2881833424287406
722,0.43149649700016823,33.26,53.35,3.9571804504361836
723,0.4318688880001673,32.77,53.48,3.859618627485535
724,0.43205214500017064,31.73,54.52,3.833070258230078
725,0.43222685200016997,28.61,56.14,3.7297202511557486
726,0.4323959960001673,30.18,53.33,3.780795084941256
727,0.43262413500016805,30.42,53.73,3.8170589394215986
728,0.43279714600016916,26.06,58.55,3.6157966225048552
729,0.43310508800016123,29.94,54.29,3.2330109823784525
730,0.43346537100015325,28.12,54.95,3.404611213114323
731,0.4336745830001547,25.78,57.45,3.532360715507763
732,0.43387652900015894,33.72,53.88,3.344123030169932
733,0.434040859000163,31.93,52.89,3.341955051667843
734,0.4342754390001602,31.47,53.88,3.1914683336524137
735,0.4344851080001604,23.12,59.63,3.3846689858831547
736,0.4347632360001512,29.97,54.03,3.001745645530054
737,0.4349766820001548,30.75,54.69,2.92882595127162
738,0.4352145210001481,31.25,54.46,2.8982372458300447
739,0.43552372300014497,35.31,52.47,2.827125145172454
740,0.4356832850001524,33.83,54.13,2.691287512072305
741,0.4359013460001506,30.14,54.68,2.890567580435585
742,0.4361164550001604,31.93,54.5,2.780927337447065
743,0.4363266390001712,31.91,54.7,2.7353315843096966
744,0.4364756230001632,31.1,54.26,2.80953908321582
745,0.4371306620001576,29.37,55.41,2.95471503019044
746,0.4373040760001601,30.37,54.35,2.9873302254927903
747,0.4374825280001602,27.9,56.08,2.9934770909980446
748,0.43767635700015717,30.53,53.92,2.8120783153862985
749,0.43787143500016157,32.88,53.42,3.1575506137910834
750,0.4381628970001685,31.76,54.63,3.2849831673266294
751,0.4383768980001719,28.13,56.06,2.875093636452456
752,0.43852715200017656,31.65,54.33,2.8464385745777987
753,0.4388677400001768,28.95,54.69,2.807541285730629
754,0.43906205800017517,32.07,53.69,2.942512239293616
755,0.43928290600017306,30.58,54.73,2.692138202439735
756,0.4394523440001734,31.52,53.7,2.929357261263508
757,0.43974604300017006,31.66,54.29,2.972043555367324
758,0.4400092370001687,34.79,53.71,3.24094320201756
759,0.4401629370001814,32.19,53.21,3.0347021014520736
760,0.440331239000173,33.11,53.32,3.1542878567325263
761,0.44053053500016404,31.84,53.65,3.518387731023202
762,0.4407465970001567,30.44,54.47,3.2282261137055386
763,0.4410554810001628,25.4,56.94,3.1769956434738504
764,0.4413306310001559,33.13,53.39,3.4164067153794
765,0.4414998810001549,31.52,54.19,3.4416895235125446
766,0.4416739650001489,30.29,53.05,3.48614354557836
767,0.4418697590001557,30.76,54.41,3.801870244627513
768,0.44215823700015733,30.9,55.45,3.696918122680887
769,0.442319569000162,28.28,57.61,3.724918547178608
770,0.4425352640001563,32.51,53.29,3.591323987496838
771,0.44270054000016046,30.58,54.78,3.5365506146561465
772,0.4428498900001614,30.9,54.51,3.683481373883931
773,0.443023705000158,31.13,54.14,3.7022226216821665
774,0.44316658700016376,32.21,53.6,3.5807924138147618
775,0.4434232380001646,31.09,54.04,3.5254297195389825
776,0.44373832600015817,28.48,55.82,3.347636782019758
777,0.4438894390001593,29.35,54.88,3.2440400671220857
778,0.4440764340001522,32.08,54.08,3.4165659741453296
779,0.444338435000148,31.48,53.96,3.46467024172635
780,0.4445447350001501,31.92,54.78,3.4556536769105115
781,0.4447153370001473,30.16,53.81,3.1419625742633657
782,0.4448902630001612,32.56,54.86,2.956823737619735
783,0.4452110890001677,33.15,52.75,3.4892244304759785
784,0.44537420500016367,31.75,53.88,3.5246674815379206
785,0.4455636250001618,33.04,54.2,3.950762051745042
786,0.445756818000163,33.28,53.33,4.05248304091522
787,0.4459382170001618,27.79,55.65,4.239931701216073
788,0.4461312660001653,33.29,53.32,4.241995150118868
789,0.44643119900017325,33.11,53.14,4.52989093436153
790,0.44661483800018686,30.32,54.0,4.495347417122323
791,0.4467961340001949,30.53,54.51,4.4360590491080245
792,0.4469874570002048,33.06,52.97,4.388885342554074
793,0.4471865950002041,27.46,57.79,3.9421794899707594
794,0.44734801900020216,28.95,54.61,3.8249224560347557
795,0.44751535900020656,32.85,53.49,3.6342992543687336
796,0.44773662600020714,32.6,52.84,3.7348650040197384
